単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/27,9:30,23699,5653,6379,4198,2,750,1344,0,298,3241,0,73,0,375,0,1330,56,23699
2024/8/27,10:00,24403,5654,6645,4150,2,751,1322,0,299,3696,0,72,0,417,0,1350,45,24403
2024/8/27,10:30,24773,5654,6717,4196,2,746,1328,0,301,3938,0,66,0,332,0,1448,45,24773
2024/8/27,11:00,24960,5656,6908,4230,2,753,1353,0,305,4154,0,70,0,424,0,1076,29,24960
2024/8/27,11:30,25132,5654,6657,4273,17,742,1392,0,304,4337,0,77,0,431,0,1216,32,25132
2024/8/27,12:00,24831,5654,6747,4273,18,739,1468,0,303,4427,0,79,0,348,0,744,31,24831
2024/8/27,12:30,24796,5656,6434,4271,28,745,1534,0,303,4429,0,83,0,132,0,1152,29,24796
2024/8/27,13:00,25610,5656,6859,4272,174,748,1772,0,299,4331,0,87,0,196,0,1174,42,25610
2024/8/27,13:30,25971,5656,6962,4274,368,741,1780,0,296,4131,0,78,0,289,0,1354,42,25971
2024/8/27,14:00,25839,5656,6753,4276,398,730,1781,0,301,3839,0,82,0,327,0,1646,50,25839
2024/8/27,14:30,25857,5657,7240,4274,444,727,1802,0,305,3503,0,79,0,316,0,1460,50,25857
2024/8/27,15:00,25733,5657,7151,4275,381,727,1833,0,304,3090,0,69,0,304,0,1872,70,25733
2024/8/27,15:30,25732,5656,7342,4276,426,728,1846,0,304,2524,0,64,0,354,0,2146,66,25732
2024/8/27,16:00,25826,5654,7391,4276,689,726,1840,0,304,1922,0,56,0,567,0,2296,105,25826
2024/8/27,16:30,25422,5654,7363,4273,818,732,1851,0,306,1309,0,52,0,618,0,2344,102,25422
2024/8/27,17:00,24431,5653,7258,4275,810,734,1665,0,297,716,0,50,0,390,0,2446,137,24431
2024/8/27,17:30,23757,5650,7380,4274,792,731,1621,0,282,278,0,38,0,298,0,2258,155,23757
2024/8/27,18:00,23168,5647,7441,4274,878,721,1580,0,281,49,0,27,0,777,0,1344,149,23168
2024/8/27,18:30,22820,5645,7325,4276,580,728,1594,0,281,0,0,27,0,589,0,1630,145,22820
2024/8/27,19:00,22151,5646,6844,4273,355,720,1548,0,281,0,0,26,0,321,0,1994,143,22151
2024/8/27,19:30,21521,5647,7022,4276,224,724,1466,0,280,0,0,23,0,272,0,1446,141,21521
2024/8/27,20:00,20858,5649,7110,4274,186,728,1311,0,260,0,0,21,0,250,0,932,137,20858
2024/8/27,20:30,20413,5650,7312,4272,154,715,1266,0,240,0,0,21,0,385,0,262,136,20413
2024/8/27,21:00,19836,5650,6870,4270,11,725,1252,0,241,0,0,24,0,364,0,302,127,19836
2024/8/27,21:30,19285,5653,6806,4225,2,716,1259,0,240,0,0,26,0,247,0,-16,127,19285
2024/8/27,22:00,18713,5654,6703,4176,2,711,1237,0,234,0,0,28,0,236,0,-388,120,18713
2024/8/27,22:30,18052,5653,6340,4156,2,707,1232,0,193,0,0,22,0,237,0,-610,120,18052
2024/8/27,23:00,17599,5649,6065,4156,2,707,1157,0,146,0,0,20,0,235,0,-654,116,17599
2024/8/27,23:30,16794,5650,5748,4150,2,717,1153,0,143,0,0,21,0,312,0,-1218,116,16794
2024/8/28,0:00,15923,5649,4295,4153,2,710,1095,0,143,0,0,21,0,-259,0,0,114,15923
2024/8/28,0:30,15223,5649,3771,4141,2,714,1105,0,143,0,0,14,0,-359,0,-72,115,15223
2024/8/28,1:00,14637,5651,3017,4188,2,716,1103,0,143,0,0,10,0,-572,0,264,115,14637
2024/8/28,1:30,14321,5652,2801,4220,2,725,1134,0,143,0,0,10,0,-659,0,180,113,14321
2024/8/28,2:00,14102,5648,2580,4221,2,729,1142,0,143,0,0,7,0,-655,0,172,113,14102
2024/8/28,2:30,14288,5645,2954,4226,2,727,1142,0,143,0,0,8,0,-637,0,-34,112,14288
2024/8/28,3:00,14212,5642,2797,4228,2,731,1142,0,148,0,0,6,0,-666,0,66,116,14212
2024/8/28,3:30,14144,5637,2940,4222,2,730,1127,0,174,0,0,7,0,-658,0,-150,113,14144
2024/8/28,4:00,14009,5634,2789,4226,2,742,1168,0,187,0,0,9,0,-663,0,-202,117,14009
2024/8/28,4:30,14177,5632,3086,4223,2,740,1171,0,204,0,0,10,0,-518,0,-488,115,14177
2024/8/28,5:00,14324,5632,2723,4251,2,759,1172,0,220,0,0,10,0,-343,0,-220,118,14324
2024/8/28,5:30,14306,5637,2741,4250,2,759,1153,0,235,39,0,9,0,-615,0,-18,114,14306
2024/8/28,6:00,14733,5638,3155,4269,59,762,1176,0,239,253,0,10,0,-663,0,-266,101,14733
2024/8/28,6:30,15539,5640,3240,4272,244,769,1181,0,239,674,0,9,0,-771,0,-62,104,15539
2024/8/28,7:00,16717,5638,4235,4270,210,752,1203,0,239,1230,0,7,0,-1017,0,-134,84,16717
2024/8/28,7:30,18178,5638,4442,4272,199,779,1197,0,255,1861,0,8,0,-735,0,180,82,18178
2024/8/28,8:00,20010,5645,5506,4271,332,791,1312,0,278,2506,0,6,0,-37,0,-664,64,20010
2024/8/28,8:30,21896,5648,6090,4273,600,793,1359,0,281,3084,0,7,0,161,0,-464,64,21896
2024/8/28,9:00,23095,5648,6628,4273,497,772,1379,0,281,3532,0,7,0,153,0,-120,45,23095
2024/8/28,9:30,23675,5648,7086,4283,556,763,1360,0,281,3967,0,8,0,194,0,-518,47,23675
2024/8/28,10:00,23991,5645,6740,4292,413,798,1379,0,281,4259,0,4,0,226,0,-92,46,23991
2024/8/28,10:30,24238,5643,6664,4219,363,795,1409,0,283,4410,0,7,0,116,0,284,45,24238
2024/8/28,11:00,24523,5639,6724,4150,493,762,1461,0,293,4372,0,11,0,0,0,578,40,24523
2024/8/28,11:30,24532,5637,6514,4154,368,776,1521,0,298,4276,0,10,0,0,0,936,42,24532
2024/8/28,12:00,23981,5635,6614,4152,363,785,1640,0,301,4173,0,10,0,0,0,256,52,23981
2024/8/28,12:30,24008,5632,6501,4149,341,770,1748,0,303,3926,0,13,0,0,0,572,53,24008
2024/8/28,13:00,24603,5634,6948,4256,535,752,1934,0,304,3549,0,18,0,83,0,520,70,24603
2024/8/28,13:30,24660,5636,7256,4273,481,767,1932,0,303,2964,0,16,0,128,0,836,68,24660
2024/8/28,14:00,24649,5637,7315,4280,657,754,1928,0,304,2555,0,20,0,131,0,978,90,24649
2024/8/28,14:30,24231,5636,7054,4280,471,775,1928,0,306,1876,0,16,0,136,0,1662,91,24231
2024/8/28,15:00,23576,5638,7144,4277,454,754,1955,0,303,1350,0,15,0,370,0,1190,126,23576
2024/8/28,15:30,23121,5639,7286,4276,648,767,1894,0,303,1011,0,14,0,497,0,660,126,23121
2024/8/28,16:00,22733,5641,7335,4281,843,761,1805,0,301,779,0,12,0,729,0,110,136,22733
2024/8/28,16:30,22341,5642,7342,4275,920,763,1799,0,301,579,0,15,0,951,0,-378,132,22341
2024/8/28,17:00,21432,5642,7133,4275,664,760,1778,0,298,324,0,15,0,167,0,236,140,21432
2024/8/28,17:30,20988,5642,7098,4271,384,749,1747,0,295,125,0,19,0,0,0,518,140,20988
2024/8/28,18:00,20807,5641,7392,4181,610,737,1581,0,301,18,0,20,0,0,0,182,144,20807
2024/8/28,18:30,20663,5642,7003,4144,580,738,1571,0,305,0,0,20,0,0,0,516,144,20663
2024/8/28,19:00,20119,5645,7042,4146,414,745,1458,0,305,0,0,19,0,0,0,204,141,20119
2024/8/28,19:30,19590,5649,6895,4141,220,720,1426,0,306,0,0,20,0,0,0,72,141,19590
2024/8/28,20:00,18942,5651,6715,4140,186,737,1365,0,305,0,0,26,0,0,0,-318,135,18942
2024/8/28,20:30,18513,5653,6884,4139,152,724,1361,0,304,0,0,33,0,0,0,-872,135,18513
2024/8/28,21:00,18045,5655,6736,4138,11,723,1320,0,300,0,0,28,0,63,0,-1058,129,18045
2024/8/28,21:30,17575,5653,6652,4147,2,742,1310,0,297,0,0,32,0,99,0,-1488,129,17575
2024/8/28,22:00,17024,5654,6234,4139,2,723,1253,0,300,0,0,36,0,90,0,-1532,125,17024
2024/8/28,22:30,16501,5651,6135,4140,2,717,1259,0,299,0,0,34,0,-296,0,-1562,122,16501
2024/8/28,23:00,16166,5644,5905,4147,2,706,1170,0,305,0,0,38,0,-326,0,-1546,121,16166
2024/8/28,23:30,15598,5673,5201,4201,2,723,1170,0,304,0,0,40,0,-578,0,-1256,118,15598
2024/8/29,0:00,14833,5680,4734,4120,2,664,1064,0,297,0,0,38,0,-1077,0,-806,117,14833
2024/8/29,0:30,14298,5683,4572,3938,2,534,1061,0,296,0,0,27,0,-988,0,-944,117,14298
2024/8/29,1:00,13809,5695,4340,3789,2,483,1054,0,295,0,0,17,0,-1050,0,-930,114,13809
2024/8/29,1:30,13567,5707,4048,3780,2,518,1044,0,290,0,0,20,0,-1280,0,-674,112,13567
2024/8/29,2:00,13537,5719,4367,3779,2,500,1027,0,286,0,0,19,0,-1780,0,-494,112,13537
2024/8/29,2:30,13572,5733,4483,3780,2,481,1056,0,287,0,0,18,0,-1797,0,-580,109,13572
2024/8/29,3:00,13639,5747,4555,3780,2,516,1066,0,292,0,0,22,0,-1811,0,-642,112,13639
2024/8/29,3:30,13563,5759,4438,3779,2,494,1064,0,293,0,0,27,0,-1828,0,-576,111,13563
2024/8/29,4:00,13616,5769,4510,3781,2,513,1053,0,292,0,0,26,0,-1814,0,-630,114,13616
2024/8/29,4:30,13689,5782,4537,3780,2,496,1055,0,292,0,0,35,0,-1832,0,-570,112,13689
2024/8/29,5:00,13866,5788,4737,3807,2,493,1069,0,289,0,0,51,0,-1790,0,-692,112,13866
2024/8/29,5:30,14005,5791,4802,3839,2,519,1079,0,288,6,0,45,0,-1742,0,-736,112,14005
2024/8/29,6:00,14441,5791,4412,3838,2,503,1093,0,292,44,0,50,0,-999,0,-688,103,14441
2024/8/29,6:30,15154,5791,3873,3837,28,499,1146,0,291,214,0,59,0,-319,0,-370,105,15154
2024/8/29,7:00,16194,5791,4763,3751,163,552,1263,0,294,371,0,62,0,-144,0,-778,106,16194
2024/8/29,7:30,17314,5799,5242,3715,401,504,1297,0,292,484,0,63,0,118,0,-708,107,17314
2024/8/29,8:00,18657,5803,6026,3725,484,535,1484,0,292,608,0,64,0,204,0,-674,106,18657
2024/8/29,8:30,20084,5802,6896,3754,550,511,1536,0,291,836,0,66,0,172,0,-436,106,20084
2024/8/29,9:00,21013,5800,7395,3803,778,526,1617,0,290,929,0,48,0,279,0,-562,110,21013
2024/8/29,9:30,21285,5800,7162,3830,1011,526,1633,0,289,897,0,46,0,226,0,-246,111,21285
2024/8/29,10:00,21128,5804,6752,3835,857,533,1703,0,291,938,0,54,0,440,0,-180,101,21128
2024/8/29,10:30,20845,5806,6572,3838,515,537,1787,0,293,1195,0,53,0,187,0,-38,100,20845
2024/8/29,11:00,21116,5803,6809,3835,512,525,1978,0,299,1507,0,50,0,20,0,-318,96,21116
2024/8/29,11:30,21121,5801,6668,3839,512,505,2007,0,302,1462,0,50,0,0,0,-120,95,21121
2024/8/29,12:00,20299,5800,6297,3839,509,527,2106,0,303,1511,0,52,0,0,0,-730,85,20299
2024/8/29,12:30,20185,5798,5885,3839,512,505,2130,0,303,1734,0,54,0,37,0,-698,86,20185
2024/8/29,13:00,21201,5803,6124,3838,512,518,2123,0,300,1838,0,65,0,437,0,-460,103,21201
2024/8/29,13:30,21464,5815,6438,3840,515,508,2072,0,296,1602,0,69,0,523,0,-314,100,21464
2024/8/29,14:00,21546,5828,6911,3839,511,532,2001,0,303,1379,0,63,0,387,0,-306,98,21546
2024/8/29,14:30,21317,5840,7009,3836,512,503,1999,0,309,1152,0,52,0,223,0,-214,96,21317
2024/8/29,15:00,21073,5852,6814,3837,583,533,1994,0,306,1061,0,53,0,208,0,-282,114,21073
2024/8/29,15:30,21069,5866,7070,3837,588,535,1995,0,303,869,0,68,0,188,0,-362,112,21069
2024/8/29,16:00,21098,5880,7361,3845,618,513,1953,0,297,603,0,76,0,125,0,-296,123,21098
2024/8/29,16:30,20776,5896,7142,3844,518,517,1974,0,293,361,0,85,0,420,0,-396,122,20776
2024/8/29,17:00,20107,5910,6419,3846,511,491,1980,0,289,193,0,100,0,596,0,-350,122,20107
2024/8/29,17:30,19741,5919,6053,3844,517,495,1919,0,276,78,0,100,0,612,0,-192,120,19741
2024/8/29,18:00,19488,5921,6053,3835,389,486,1789,0,279,8,0,106,0,612,0,-112,122,19488
2024/8/29,18:30,19273,5921,6144,3875,339,492,1718,0,284,0,0,109,0,608,0,-338,121,19273
2024/8/29,19:00,18854,5921,5468,3973,339,484,1688,0,289,0,0,98,0,600,0,-134,128,18854
2024/8/29,19:30,18283,5923,5597,3973,305,506,1670,0,287,0,0,100,0,639,0,-844,127,18283
2024/8/29,20:00,17779,5924,6087,3973,168,498,1652,0,286,0,0,101,0,649,0,-1682,123,17779
2024/8/29,20:30,17445,5925,5963,3975,20,491,1640,0,287,0,0,101,0,601,0,-1680,122,17445
2024/8/29,21:00,16897,5929,5572,3975,2,493,1629,0,285,0,0,102,0,594,0,-1802,118,16897
2024/8/29,21:30,16521,5932,5629,3972,2,496,1605,0,271,0,0,97,0,558,0,-2158,117,16521
2024/8/29,22:00,16085,5942,4977,3793,2,479,1485,0,281,0,0,93,0,558,0,-1634,109,16085
2024/8/29,22:30,15695,5957,4981,3432,2,495,1473,0,285,0,0,98,0,237,0,-1374,109,15695
2024/8/29,23:00,15373,5971,4849,3232,2,481,1462,0,284,0,0,106,0,225,0,-1348,109,15373
2024/8/29,23:30,14897,5988,4968,2997,2,478,1459,0,284,0,0,111,0,-253,0,-1244,107,14897
2024/8/30,0:00,14226,5999,4470,2603,83,482,1381,0,282,0,0,112,0,-1168,0,-122,104,14226
2024/8/30,0:30,13671,6007,4023,2292,342,476,1377,0,281,0,0,112,0,-1706,0,362,105,13671
2024/8/30,1:00,13163,6013,3711,2297,450,480,1370,0,281,0,0,114,0,-2265,0,612,100,13163
2024/8/30,1:30,13043,6023,3656,2294,449,489,1369,0,278,0,0,118,0,-2809,0,1078,98,13043
2024/8/30,2:00,13003,6032,3584,2294,373,490,1375,0,279,0,0,121,0,-3118,0,1474,99,13003
2024/8/30,2:30,13104,6041,3487,2294,392,491,1396,0,281,0,0,120,0,-2792,0,1294,100,13104
2024/8/30,3:00,13153,6042,3653,2299,395,496,1410,0,288,0,0,119,0,-2993,0,1340,104,13153
2024/8/30,3:30,13186,6041,3794,2295,370,499,1412,0,289,0,0,117,0,-3024,0,1290,103,13186
2024/8/30,4:00,13237,6043,3446,2299,362,497,1410,0,288,0,0,119,0,-2581,0,1246,108,13237
2024/8/30,4:30,13372,6046,3522,2292,369,500,1405,0,287,0,0,114,0,-2569,0,1300,106,13372
2024/8/30,5:00,13503,6046,3470,2306,362,497,1401,0,281,0,0,117,0,-2545,0,1460,108,13503
2024/8/30,5:30,13533,6050,3458,2304,353,498,1405,0,277,24,0,111,0,-2558,0,1500,111,13533
2024/8/30,6:00,13841,6049,3273,2304,384,500,1430,0,285,184,0,101,0,-2275,0,1502,104,13841
2024/8/30,6:30,14665,6051,3625,2307,437,490,1438,0,286,510,0,98,0,-1879,0,1200,102,14665
2024/8/30,7:00,15868,6052,3692,2305,426,502,1449,0,284,945,0,97,0,-1251,0,1272,95,15868
2024/8/30,7:30,17248,6053,4121,2309,504,499,1453,0,282,1483,0,97,0,-452,0,804,95,17248
2024/8/30,8:00,18987,6056,4398,2315,746,508,1473,0,284,2022,0,93,0,-78,0,1092,78,18987
2024/8/30,8:30,20842,6054,5279,2317,1166,501,1517,0,288,2595,0,102,0,252,0,694,77,20842
2024/8/30,9:00,21998,6054,5188,2324,1239,500,1643,0,283,2928,0,108,0,243,0,1420,68,21998
2024/8/30,9:30,22650,6056,5450,2317,1307,499,1623,0,278,3188,0,105,0,181,0,1582,64,22650
2024/8/30,10:00,23104,6068,5921,2313,755,504,1646,0,279,3351,0,113,0,110,0,1954,90,23104
2024/8/30,10:30,23306,6079,5733,2310,567,495,1648,0,281,3171,0,124,0,117,0,2694,87,23306
2024/8/30,11:00,23372,6091,5646,2278,583,505,1622,0,289,3078,0,121,0,192,0,2882,85,23372
2024/8/30,11:30,23659,6102,6309,2252,1102,492,1642,0,289,2995,0,124,0,326,0,1946,80,23659
2024/8/30,12:00,23229,6114,5768,2263,988,495,1630,0,288,2714,0,131,0,134,0,2626,78,23229
2024/8/30,12:30,23199,6126,5528,2315,598,492,1721,0,287,2535,0,135,0,150,0,3234,78,23199
2024/8/30,13:00,23765,6139,6179,2314,1047,490,2042,0,282,2373,0,130,0,151,0,2526,92,23765
2024/8/30,13:30,24010,6148,6311,2312,1426,489,2103,0,280,2372,0,136,0,540,0,1806,87,24010
2024/8/30,14:00,23962,6157,6009,2326,1136,489,2173,0,287,2081,0,133,0,290,0,2788,93,23962
2024/8/30,14:30,23757,6167,5992,2338,755,491,2178,0,290,1858,0,120,0,134,0,3342,92,23757
2024/8/30,15:00,23700,6177,6102,2338,812,491,2172,0,289,1670,0,129,0,166,0,3250,104,23700
2024/8/30,15:30,23721,6186,5673,2344,976,487,2165,0,287,1336,0,132,0,163,0,3870,102,23721
2024/8/30,16:00,23560,6197,6213,2331,1100,491,2166,0,286,972,0,126,0,385,0,3180,113,23560
2024/8/30,16:30,22834,6211,6152,2344,579,490,2172,0,286,653,0,125,0,212,0,3496,114,22834
2024/8/30,17:00,21990,6224,5925,2344,584,474,2130,0,286,359,0,130,0,17,0,3404,113,21990
2024/8/30,17:30,21315,6234,5840,2352,547,476,2090,0,281,134,0,134,0,0,0,3112,115,21315
2024/8/30,18:00,20853,6239,5945,2322,582,477,1941,0,278,18,0,132,0,0,0,2806,113,20853
2024/8/30,18:30,20634,6239,6105,2351,779,471,1884,0,280,0,0,134,0,0,0,2280,111,20634
2024/8/30,19:00,19997,6238,6038,2445,583,471,1729,0,287,0,0,134,0,0,0,1960,112,19997
2024/8/30,19:30,19408,6240,5660,2418,727,469,1670,0,287,0,0,132,0,0,0,1696,109,19408
2024/8/30,20:00,18706,6242,5134,2399,622,471,1677,0,286,0,0,132,0,0,0,1636,107,18706
2024/8/30,20:30,18381,6244,5047,2433,540,469,1678,0,285,0,0,135,0,58,0,1386,106,18381
2024/8/30,21:00,17660,6247,4285,2481,534,470,1562,0,281,0,0,132,0,231,0,1334,103,17660
2024/8/30,21:30,17143,6247,4640,2481,426,470,1533,0,279,0,0,134,0,320,0,510,103,17143
2024/8/30,22:00,16560,6250,4309,2483,363,472,1498,0,288,0,0,134,0,538,0,128,97,16560
2024/8/30,22:30,16048,6249,4249,2482,357,471,1476,0,287,0,0,136,0,623,0,-380,98,16048
2024/8/30,23:00,15695,6249,3974,2469,210,467,1472,0,286,0,0,135,0,574,0,-240,99,15695
2024/8/30,23:30,15128,6250,4506,2333,158,473,1472,0,285,0,0,121,0,603,0,-1170,97,15128
2024/8/31,0:00,14451,6252,3104,2334,13,467,1430,0,285,0,0,108,0,-101,0,460,99,14451
2024/8/31,0:30,13706,6255,2838,2352,2,471,1439,0,283,0,0,105,0,-461,0,324,98,13706
2024/8/31,1:00,13253,6256,2774,2346,2,470,1426,0,282,0,0,85,0,-648,0,164,96,13253
2024/8/31,1:30,13034,6256,2677,2349,2,473,1421,0,281,0,0,86,0,-656,0,50,95,13034
2024/8/31,2:00,12810,6256,2551,2357,2,479,1424,0,281,0,0,74,0,-661,0,-52,99,12810
2024/8/31,2:30,12975,6259,2775,2355,2,477,1425,0,282,0,0,49,0,-660,0,-88,99,12975
2024/8/31,3:00,13014,6263,2635,2342,2,487,1426,0,284,0,0,40,0,-650,0,80,105,13014
2024/8/31,3:30,12966,6265,2495,2338,2,490,1432,0,290,0,0,33,0,-417,0,-66,104,12966
2024/8/31,4:00,12842,6264,2393,2359,2,495,1449,0,289,0,0,26,0,-201,0,-332,98,12842
2024/8/31,4:30,12930,6264,2329,2374,2,492,1453,0,287,0,0,28,0,-296,0,-102,99,12930
2024/8/31,5:00,12962,6261,2173,2190,2,499,1460,0,284,0,0,22,0,-288,0,266,93,12962
2024/8/31,5:30,12756,6267,2294,2143,2,492,1458,0,281,10,0,21,0,-606,0,304,90,12756
2024/8/31,6:00,12769,6267,2987,2245,2,496,1453,0,288,72,0,22,0,-908,0,-248,93,12769
2024/8/31,6:30,13180,6266,2761,2393,2,489,1468,0,288,237,0,30,0,-949,0,104,91,13180
2024/8/31,7:00,13637,6261,2850,2387,86,501,1502,0,287,378,0,40,0,-746,0,-2,93,13637
2024/8/31,7:30,14468,6256,2891,2351,260,489,1546,0,286,501,0,42,0,-314,0,68,92,14468
2024/8/31,8:00,15079,6254,3191,2270,196,491,1775,0,286,593,0,51,0,-42,0,-86,100,15079
2024/8/31,8:30,15903,6253,3127,2273,191,494,1777,0,285,696,0,62,0,137,0,510,98,15903
2024/8/31,9:00,16426,6249,2850,2254,183,497,1763,0,282,702,0,65,0,310,0,1172,99,16426
2024/8/31,9:30,16689,6249,3046,2246,186,493,1768,0,279,723,0,64,0,205,0,1334,96,16689
2024/8/31,10:00,16718,6250,2791,2251,180,484,1773,0,281,833,0,63,0,132,0,1604,76,16718
2024/8/31,10:30,16676,6250,2731,2258,175,493,1771,0,283,937,0,90,0,-183,0,1796,75,16676
2024/8/31,11:00,16638,6254,2749,2259,171,486,1584,0,289,1004,0,90,0,-145,0,1824,73,16638
2024/8/31,11:30,16716,6267,2816,2288,171,483,1582,0,289,1072,0,97,0,-180,0,1760,71,16716
2024/8/31,12:00,16469,6283,2487,2170,171,483,1621,0,288,1196,0,113,0,-294,0,1904,47,16469
2024/8/31,12:30,16317,6299,2513,2175,171,495,1627,0,287,1358,0,107,0,-650,0,1886,49,16317
2024/8/31,13:00,16303,6312,2934,2221,171,483,1646,0,283,1526,0,104,0,-652,0,1260,15,16303
2024/8/31,13:30,16239,6326,2688,2219,171,481,1681,0,280,1539,0,107,0,-668,0,1400,15,16239
2024/8/31,14:00,16042,6341,2437,2057,158,489,1739,0,285,1508,0,100,0,-644,0,1544,28,16042
2024/8/31,14:30,15958,6354,2941,1986,25,480,1799,0,289,1469,0,98,0,-562,0,1052,27,15958
2024/8/31,15:00,15808,6368,3121,1793,2,486,1862,0,289,1341,0,97,0,-224,0,628,45,15808
2024/8/31,15:30,15834,6378,3197,1673,2,477,1903,0,290,1174,0,95,0,318,0,284,43,15834
2024/8/31,16:00,15858,6388,3129,1567,2,489,1941,0,290,997,0,101,0,820,0,56,78,15858
2024/8/31,16:30,16049,6397,3303,1576,2,479,1943,0,288,692,0,95,0,1250,0,-56,80,16049
2024/8/31,17:00,16334,6406,3690,1642,2,459,2118,0,283,373,0,86,0,1655,0,-490,110,16334
2024/8/31,17:30,16488,6418,3370,1813,2,457,2119,0,280,136,0,76,0,1978,0,-272,111,16488
2024/8/31,18:00,16725,6427,3058,2116,2,455,2055,0,281,21,0,71,0,1914,0,206,119,16725
2024/8/31,18:30,16820,6438,3543,2349,2,455,2056,0,284,0,0,72,0,1671,0,-172,122,16820
2024/8/31,19:00,16505,6450,3322,2479,2,458,2065,0,290,0,0,69,0,1080,0,168,122,16505
2024/8/31,19:30,16246,6459,2959,2467,2,455,2077,0,289,0,0,76,0,911,0,430,121,16246
2024/8/31,20:00,15736,6470,2571,2466,2,457,1978,0,288,0,0,85,0,897,0,406,116,15736
2024/8/31,20:30,15443,6475,2920,2462,2,458,1945,0,288,0,0,87,0,713,0,-22,115,15443
2024/8/31,21:00,15015,6478,2275,2425,2,458,1915,0,284,0,0,80,0,676,0,310,112,15015
2024/8/31,21:30,14615,6480,2411,2336,2,459,1904,0,281,0,0,82,0,583,0,-34,111,14615
2024/8/31,22:00,14185,6477,2196,2326,2,458,1907,0,288,0,0,81,0,424,0,-82,108,14185
2024/8/31,22:30,13830,6478,2022,2317,2,463,1895,0,288,0,0,80,0,378,0,-200,107,13830
2024/8/31,23:00,13649,6476,2317,2310,2,462,1886,0,288,0,0,81,0,-9,0,-272,108,13649
2024/8/31,23:30,13125,6476,2214,2192,2,466,1890,0,286,0,0,78,0,-13,0,-574,108,13125
